,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,enfemeninas,EnFemeninas,963073567,881031127926013952,/enfemeninas/status/881031127926013952,2017-07-01 06:06:04,1498889164,El odio y la violencia machista cancelan el encuentro de mujeres gamers en Barcelona http://www.elperiodico.com/es/amp/noticias/sociedad/cancelado-evento-mujeres-gamers-amenazas-machistas-6139824 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El odio y la <strong>violencia</strong> machista cancelan el encuentro de mujeres gamers en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.elperiodico.com/es/amp/noticias/sociedad/cancelado-evento-mujeres-gamers-amenazas-machistas-6139824"" dir=""ltr"" href=""https://t.co/UMOEdPt196"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elperiodico.com/es/amp/noticias/sociedad/cancelado-evento-mujeres-gamers-amenazas-machistas-6139824""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elperiodico.com/es/amp/noticia</span><span class=""invisible"">s/sociedad/cancelado-evento-mujeres-gamers-amenazas-machistas-6139824</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elperiodico.com/es/amp/noticias/sociedad/cancelado-evento-mujeres-gamers-amenazas-machistas-6139824'],[],False,[],,1,7,1,True,False,,[]
11,CCarlemanyTerr,CCarlemany_Territori,754852046,881260447864848385,/CCarlemanyTerr/status/881260447864848385,2017-07-01 21:17:18,1498943838," Gaudim d'una Barcelona cada vegada més insegura. Gràcies #Colau. Ciutat paradís del delicte, màfies... pic.twitter.com/fRPKolgQEW","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""👮🏼"" aria-label=""Emoji: Oficial de policía (tono de piel medio-claro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f46e-1f3fc.png"" title=""Oficial de policía (tono de piel medio-claro)""/> Gaudim d'una <strong>Barcelona</strong> cada vegada més insegura. Gràcies <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Colau?src=hash""><s>#</s><b>Colau</b></a><img alt=""⛔️"" aria-label=""Emoji: Prohibido el paso"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26d4.png"" title=""Prohibido el paso""/>. Ciutat paradís del <strong>delicte</strong>, màfies... <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/fRPKolgQEW"">pic.twitter.com/fRPKolgQEW</a></p>",[],['Colau'],True,['https://pbs.twimg.com/media/DDrdsxaWAAApN8z.jpg'],,1,3,1,True,False,,[]
12,cronicaglobal,Crónica Global,81081065,881234967224872960,/cronicaglobal/status/881234967224872960,2017-07-01 19:36:03,1498937763,Detenido un falso revisor del gas robaba con violencia a gente mayor en Barcelona y Madrid https://goo.gl/TxuWMr pic.twitter.com/tVs8FH3nw4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detenido un falso revisor del gas robaba con <strong>violencia</strong> a gente mayor en <strong>Barcelona</strong> y Madrid <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/TxuWMr"" dir=""ltr"" href=""https://t.co/NZvoqKv13a"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/TxuWMr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/TxuWMr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/tVs8FH3nw4"">pic.twitter.com/tVs8FH3nw4</a></p>",['https://goo.gl/TxuWMr'],[],True,['https://pbs.twimg.com/media/DDrGiADWsAAKNyp.jpg'],,1,1,0,False,False,,[]
13,cronicaglobal,Crónica Global,81081065,881204766042447874,/cronicaglobal/status/881204766042447874,2017-07-01 17:36:02,1498930562,Detenido un falso revisor del gas robaba con violencia a gente mayor en Barcelona y Madrid https://goo.gl/TxuWMr pic.twitter.com/ZGneDJLiEx,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detenido un falso revisor del gas robaba con <strong>violencia</strong> a gente mayor en <strong>Barcelona</strong> y Madrid <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/TxuWMr"" dir=""ltr"" href=""https://t.co/NZvoqKv13a"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/TxuWMr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/TxuWMr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ZGneDJLiEx"">pic.twitter.com/ZGneDJLiEx</a></p>",['https://goo.gl/TxuWMr'],[],True,['https://pbs.twimg.com/media/DDqrECJXYAAlhJl.jpg'],,0,0,0,False,False,,[]
14,GBaratech,Gonzalo Baratech,1298836806,881189612139499520,/GBaratech/status/881189612139499520,2017-07-01 16:35:49,1498926949,Detenido un falso revisor del gas robaba con violencia a gente mayor en Barcelona y Madrid http://cronicaglobal.elespanol.com/vida/detenido-falso-revisor-gas-robaba_75936_102.html#.WVfPSyzCA8U.twitter … vía @cronicaglobal,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detenido un falso revisor del gas robaba con <strong>violencia</strong> a gente mayor en <strong>Barcelona</strong> y Madrid <a class=""twitter-timeline-link"" data-expanded-url=""http://cronicaglobal.elespanol.com/vida/detenido-falso-revisor-gas-robaba_75936_102.html#.WVfPSyzCA8U.twitter"" dir=""ltr"" href=""https://t.co/JA9mc03UNu"" rel=""nofollow noopener"" target=""_blank"" title=""http://cronicaglobal.elespanol.com/vida/detenido-falso-revisor-gas-robaba_75936_102.html#.WVfPSyzCA8U.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/detenido-</span><span class=""invisible"">falso-revisor-gas-robaba_75936_102.html#.WVfPSyzCA8U.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""81081065"" dir=""ltr"" href=""/cronicaglobal""><s>@</s><b>cronicaglobal</b></a></p>",['http://cronicaglobal.elespanol.com/vida/detenido-falso-revisor-gas-robaba_75936_102.html#.WVfPSyzCA8U.twitter'],[],False,[],,0,0,0,False,False,,[]
15,ElCotufo,Yeray Rguez.,70820147,881186464167579649,/ElCotufo/status/881186464167579649,2017-07-01 16:23:19,1498926199,Huelga de taxistas contra las VTC en Barcelona y agresión a equipo de A3... https://youtu.be/VmWbbU0CrpA  vía @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Huelga de taxistas contra las VTC en <strong>Barcelona</strong> y <strong>agresión</strong> a equipo de A3... <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/VmWbbU0CrpA"" dir=""ltr"" href=""https://t.co/EdXbb8Esnr"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/VmWbbU0CrpA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/VmWbbU0CrpA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/VmWbbU0CrpA'],[],False,[],,0,0,0,False,False,,[]
16,cronicaglobal,Crónica Global,81081065,881174565912760320,/cronicaglobal/status/881174565912760320,2017-07-01 15:36:02,1498923362,Detenido un falso revisor del gas robaba con violencia a gente mayor en Barcelona y Madrid https://goo.gl/TxuWMr pic.twitter.com/H1IMFjLzf8,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detenido un falso revisor del gas robaba con <strong>violencia</strong> a gente mayor en <strong>Barcelona</strong> y Madrid <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/TxuWMr"" dir=""ltr"" href=""https://t.co/NZvoqKv13a"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/TxuWMr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/TxuWMr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/H1IMFjLzf8"">pic.twitter.com/H1IMFjLzf8</a></p>",['https://goo.gl/TxuWMr'],[],True,['https://pbs.twimg.com/media/DDqPmMbXUAEHStT.jpg'],,0,4,0,False,False,,[]
17,TorcedorECBahia,Torcedor do Bahêa ** 🖖,484098765,881161039211048961,/TorcedorECBahia/status/881161039211048961,2017-07-01 14:42:17,1498920137,"Atualmente tem muita concorrência que aparentemente tira torcedor do estádio: crise, corrupção (futebol), efeito Barcelona, tv, violência...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Atualmente tem muita concorrência que aparentemente tira torcedor do estádio: crise, corrupção (futebol), efeito <strong>Barcelona</strong>, tv, <strong>violência</strong>...</p>",[],[],False,[],,0,0,0,False,True,880915699228606464,"[{'screen_name': 'TorcedorECBahia', 'user_id': '484098765'}, {'screen_name': 'Cassito_Z', 'user_id': '55254889'}]"
18,cronicaglobal,Crónica Global,81081065,881144368450723841,/cronicaglobal/status/881144368450723841,2017-07-01 13:36:02,1498916162,Detenido un falso revisor del gas robaba con violencia a gente mayor en Barcelona y Madrid https://goo.gl/TxuWMr pic.twitter.com/fcp8ZddkC8,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detenido un falso revisor del gas robaba con <strong>violencia</strong> a gente mayor en <strong>Barcelona</strong> y Madrid <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/TxuWMr"" dir=""ltr"" href=""https://t.co/NZvoqKv13a"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/TxuWMr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/TxuWMr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/fcp8ZddkC8"">pic.twitter.com/fcp8ZddkC8</a></p>",['https://goo.gl/TxuWMr'],[],True,['https://pbs.twimg.com/media/DDp0IdzWsAAYurU.jpg'],,2,1,0,False,False,,[]
19,barcelona_010,barcelona_010,263571055,881115187813765121,/barcelona_010/status/881115187813765121,2017-07-01 11:40:05,1498909205,"L'estand antimasclista del Passeig Marítim informa, sensibilitza i atén en cas d'agressió sexual http://ow.ly/jOZS30das0L  #BCNantimasclistapic.twitter.com/NsEukbXaTg","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L'estand antimasclista del Passeig Marítim informa, sensibilitza i atén en cas d'<strong>agressió</strong> sexual <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/jOZS30das0L"" dir=""ltr"" href=""https://t.co/fVYpbV1upy"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/jOZS30das0L""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/jOZS30das0L</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/NsEukbXaTg"">pic.twitter.com/NsEukbXaTg</a></p>",['http://ow.ly/jOZS30das0L'],['BCNantimasclistapic'],True,['https://pbs.twimg.com/media/DDpZl8FXYAAWZdC.jpg'],,1,0,0,False,False,,[]
20,feminicidio,Feminicidio·net,249112212,881052277540360192,/feminicidio/status/881052277540360192,2017-07-01 07:30:06,1498894206,"#Barcelona: Denuncian una agresión verbal a una pareja gay por besarse en público
#Homofobiahttp://ccaa.elpais.com/ccaa/2017/06/30/catalunya/1498846652_486071.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>: Denuncian una <strong>agresión</strong> verbal a una pareja gay por besarse en público
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Homofobia?src=hash""><s>#</s><b>Homofobia</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ccaa.elpais.com/ccaa/2017/06/30/catalunya/1498846652_486071.html"" dir=""ltr"" href=""https://t.co/uTe4N6tqpA"" rel=""nofollow noopener"" target=""_blank"" title=""http://ccaa.elpais.com/ccaa/2017/06/30/catalunya/1498846652_486071.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ccaa.elpais.com/ccaa/2017/06/3</span><span class=""invisible"">0/catalunya/1498846652_486071.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://ccaa.elpais.com/ccaa/2017/06/30/catalunya/1498846652_486071.html'],"['Barcelona', 'Homofobiahttp']",False,[],,8,21,1,True,False,,[]
